Country Name,Country Code,Indicator Name,Indicator Code,Most Recent Value,Year
United Kingdom,GBR,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,3.6,2018.0
United Kingdom,GBR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,3.3,2018.0
United Kingdom,GBR,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,4.0,2018.0
United Kingdom,GBR,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,2.6,2018.0
United Kingdom,GBR,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,4.3,2018.0
United Kingdom,GBR,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,3.8,2018.0
United Kingdom,GBR,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,4.7,2018.0
United Kingdom,GBR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
United Kingdom,GBR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
United Kingdom,GBR,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,20.0,2016.0
United Kingdom,GBR,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,24.7,2016.0
United Kingdom,GBR,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,22.3,2016.0
United States,USA,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,10246.138671875,2017.0
United States,USA,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,10246.138671875,2017.0
United States,USA,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,8.6,2018.0
United States,USA,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,10.8,2019.0
United States,USA,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,5139.27197265625,2017.0
United States,USA,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.9,2013.0
United States,USA,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,94.0,2018.0
United States,USA,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,91.0,2018.0
United States,USA,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,92.0,2018.0
United States,USA,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,81.1,2018.0
United States,USA,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,76.1,2018.0
United States,USA,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,78.5390243902439,2018.0
United States,USA,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,81.935,2017.0
United States,USA,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,139.141,2017.0
United States,USA,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,5.6,2018.0
United States,USA,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,5.1,2018.0
United States,USA,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,6.1,2018.0
United States,USA,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,3.5,2018.0
United States,USA,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,6.5,2018.0
United States,USA,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,5.9,2018.0
United States,USA,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,7.1,2018.0
United States,USA,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
United States,USA,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
United States,USA,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,19.1,2016.0
United States,USA,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,24.6,2016.0
United States,USA,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,21.8,2016.0
Uruguay,URY,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,1591.533203125,2017.0
Uruguay,URY,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,2101.91137695313,2017.0
Uruguay,URY,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,9.467,2018.0
Uruguay,URY,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.3,2019.0
Uruguay,URY,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,1127.35961914063,2017.0
Uruguay,URY,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.8,2014.0
Uruguay,URY,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,91.0,2018.0
Uruguay,URY,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,91.0,2018.0
Uruguay,URY,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,97.0,2018.0
Uruguay,URY,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,81.359,2018.0
Uruguay,URY,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,73.958,2018.0
Uruguay,URY,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,77.77,2018.0
Uruguay,URY,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,76.015,2018.0
Uruguay,URY,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,139.322,2018.0
Uruguay,URY,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,6.4,2018.0
Uruguay,URY,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,5.7,2018.0
Uruguay,URY,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,7.1,2018.0
Uruguay,URY,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,4.5,2018.0
Uruguay,URY,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,7.6,2018.0
Uruguay,URY,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,6.8,2018.0
Uruguay,URY,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,8.3,2018.0
Uruguay,URY,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Uruguay,URY,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Uruguay,URY,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,14.0,2016.0
Uruguay,URY,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,19.9,2016.0
Uruguay,URY,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,16.8,2016.0
Uzbekistan,UZB,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,98.82457733154301,2017.0
Uzbekistan,UZB,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,447.872192382813,2017.0
Uzbekistan,UZB,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,4.7,2018.0
Uzbekistan,UZB,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.5,2019.0
Uzbekistan,UZB,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,42.790599822998,2017.0
Uzbekistan,UZB,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,4.0,2013.0
Uzbekistan,UZB,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,98.0,2018.0
Uzbekistan,UZB,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,98.0,2018.0
Uzbekistan,UZB,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,96.0,2018.0
Uzbekistan,UZB,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,73.676,2018.0
Uzbekistan,UZB,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,69.445,2018.0
Uzbekistan,UZB,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,71.57300000000001,2018.0
Uzbekistan,UZB,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,100.911,2018.0
Uzbekistan,UZB,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,169.704,2018.0
Uzbekistan,UZB,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,19.1,2018.0
Uzbekistan,UZB,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,16.3,2018.0
Uzbekistan,UZB,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,21.8,2018.0
Uzbekistan,UZB,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,11.6,2018.0
Uzbekistan,UZB,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,21.4,2018.0
Uzbekistan,UZB,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,18.4,2018.0
Uzbekistan,UZB,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,24.3,2018.0
Uzbekistan,UZB,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Uzbekistan,UZB,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Uzbekistan,UZB,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,1.3,2016.0
Uzbekistan,UZB,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,24.7,2016.0
Uzbekistan,UZB,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,12.6,2016.0
Vanuatu,VUT,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,105.66652679443399,2017.0
Vanuatu,VUT,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,110.431396484375,2017.0
Vanuatu,VUT,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,5.266,2018.0
Vanuatu,VUT,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,11.9,2019.0
Vanuatu,VUT,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,64.9826812744141,2017.0
Vanuatu,VUT,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.7,2008.0
Vanuatu,VUT,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,85.0,2018.0
Vanuatu,VUT,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,85.0,2018.0
Vanuatu,VUT,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,75.0,2018.0
Vanuatu,VUT,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,71.99,2018.0
Vanuatu,VUT,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.847,2018.0
Vanuatu,VUT,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,70.32300000000001,2018.0
Vanuatu,VUT,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,102.42,2018.0
Vanuatu,VUT,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,151.626,2018.0
Vanuatu,VUT,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,22.3,2018.0
Vanuatu,VUT,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,20.5,2018.0
Vanuatu,VUT,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,23.9,2018.0
Vanuatu,VUT,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,11.5,2018.0
Vanuatu,VUT,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,26.4,2018.0
Vanuatu,VUT,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,24.3,2018.0
Vanuatu,VUT,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,28.5,2018.0
Vanuatu,VUT,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,25.2091496960843,2017.0
Vanuatu,VUT,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,17.467233299075,2017.0
Vanuatu,VUT,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,2.8,2016.0
Vanuatu,VUT,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,34.5,2016.0
Vanuatu,VUT,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,18.6,2016.0
"Venezuela, RB",VEN,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,94.22937774658199,2017.0
"Venezuela, RB",VEN,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,141.022201538086,2017.0
"Venezuela, RB",VEN,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,6.982,2018.0
"Venezuela, RB",VEN,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,7.0,2019.0
"Venezuela, RB",VEN,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,15.018933296203599,2017.0
"Venezuela, RB",VEN,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,0.8,2014.0
"Venezuela, RB",VEN,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,60.0,2018.0
"Venezuela, RB",VEN,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,60.0,2018.0
"Venezuela, RB",VEN,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,74.0,2018.0
"Venezuela, RB",VEN,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,76.074,2018.0
"Venezuela, RB",VEN,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,68.398,2018.0
"Venezuela, RB",VEN,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,72.128,2018.0
"Venezuela, RB",VEN,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,94.804,2018.0
"Venezuela, RB",VEN,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,206.678,2018.0
"Venezuela, RB",VEN,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,21.4,2018.0
"Venezuela, RB",VEN,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,19.6,2018.0
"Venezuela, RB",VEN,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,23.1,2018.0
"Venezuela, RB",VEN,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,15.1,2018.0
"Venezuela, RB",VEN,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,24.5,2018.0
"Venezuela, RB",VEN,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,22.5,2018.0
"Venezuela, RB",VEN,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,26.4,2018.0
"Venezuela, RB",VEN,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
"Venezuela, RB",VEN,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
"Venezuela, RB",VEN,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
"Venezuela, RB",VEN,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
"Venezuela, RB",VEN,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
Vietnam,VNM,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,129.57595825195298,2017.0
Vietnam,VNM,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,375.643249511719,2017.0
Vietnam,VNM,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,6.317,2018.0
Vietnam,VNM,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,6.0,2019.0
Vietnam,VNM,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,63.003547668457,2017.0
Vietnam,VNM,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,2.6,2014.0
Vietnam,VNM,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,75.0,2018.0
Vietnam,VNM,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,75.0,2018.0
Vietnam,VNM,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,97.0,2018.0
Vietnam,VNM,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,79.442,2018.0
Vietnam,VNM,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,71.207,2018.0
Vietnam,VNM,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,75.317,2018.0
Vietnam,VNM,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,76.363,2018.0
Vietnam,VNM,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,188.583,2018.0
Vietnam,VNM,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,16.5,2018.0
Vietnam,VNM,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,14.1,2018.0
Vietnam,VNM,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,18.7,2018.0
Vietnam,VNM,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,10.6,2018.0
Vietnam,VNM,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,20.7,2018.0
Vietnam,VNM,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,17.1,2018.0
Vietnam,VNM,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,24.1,2018.0
Vietnam,VNM,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,85.8465441491179,2017.0
Vietnam,VNM,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,82.20790022091491,2017.0
Vietnam,VNM,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,1.0,2016.0
Vietnam,VNM,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,45.9,2016.0
Vietnam,VNM,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,22.8,2016.0
Virgin Islands (U.S.),VIR,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,NaN,1960.0
Virgin Islands (U.S.),VIR,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,NaN,1960.0
Virgin Islands (U.S.),VIR,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,8.1,2018.0
Virgin Islands (U.S.),VIR,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,12.3,2019.0
Virgin Islands (U.S.),VIR,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,NaN,1960.0
Virgin Islands (U.S.),VIR,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,18.6800003052,1996.0
Virgin Islands (U.S.),VIR,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,NaN,1960.0
Virgin Islands (U.S.),VIR,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,NaN,1960.0
Virgin Islands (U.S.),VIR,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,NaN,1960.0
Virgin Islands (U.S.),VIR,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,83.0,2018.0
Virgin Islands (U.S.),VIR,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,76.3,2018.0
Virgin Islands (U.S.),VIR,"Life expectancy at birth, total (years)",SP.DYN.LE00.IN,79.5682926829268,2018.0
Virgin Islands (U.S.),VIR,"Mortality rate, adult, female (per 1,000 female adults)",SP.DYN.AMRT.FE,41.141000000000005,2018.0
Virgin Islands (U.S.),VIR,"Mortality rate, adult, male (per 1,000 male adults)",SP.DYN.AMRT.MA,70.17699999999999,2018.0
Virgin Islands (U.S.),VIR,"Mortality rate, infant (per 1,000 live births)",SP.DYN.IMRT.IN,NaN,1960.0
Virgin Islands (U.S.),VIR,"Mortality rate, infant, female (per 1,000 live births)",SP.DYN.IMRT.FE.IN,NaN,1960.0
Virgin Islands (U.S.),VIR,"Mortality rate, infant, male (per 1,000 live births)",SP.DYN.IMRT.MA.IN,NaN,1960.0
Virgin Islands (U.S.),VIR,"Mortality rate, neonatal (per 1,000 live births)",SH.DYN.NMRT,NaN,1960.0
Virgin Islands (U.S.),VIR,"Mortality rate, under-5 (per 1,000 live births)",SH.DYN.MORT,NaN,1960.0
Virgin Islands (U.S.),VIR,"Mortality rate, under-5, female (per 1,000 live births)",SH.DYN.MORT.FE,NaN,1960.0
Virgin Islands (U.S.),VIR,"Mortality rate, under-5, male (per 1,000 live births)",SH.DYN.MORT.MA,NaN,1960.0
Virgin Islands (U.S.),VIR,People with basic handwashing facilities including soap and water (% of population),SH.STA.HYGN.ZS,NaN,1960.0
Virgin Islands (U.S.),VIR,"People with basic handwashing facilities including soap and water, rural (% of rural population)",SH.STA.HYGN.RU.ZS,NaN,1960.0
Virgin Islands (U.S.),VIR,"Smoking prevalence, females (% of adults)",SH.PRV.SMOK.FE,NaN,1960.0
Virgin Islands (U.S.),VIR,"Smoking prevalence, males (% of adults)",SH.PRV.SMOK.MA,NaN,1960.0
Virgin Islands (U.S.),VIR,"Smoking prevalence, total (ages 15+)",SH.PRV.SMOK,NaN,1960.0
West Bank and Gaza,PSE,Current health expenditure per capita (current US$),SH.XPD.CHEX.PC.CD,NaN,1960.0
West Bank and Gaza,PSE,"Current health expenditure per capita, PPP (current international $)",SH.XPD.CHEX.PP.CD,NaN,1960.0
West Bank and Gaza,PSE,"Death rate, crude (per 1,000 people)",SP.DYN.CDRT.IN,3.4610000000000003,2018.0
West Bank and Gaza,PSE,Diabetes prevalence (% of population ages 20 to 79),SH.STA.DIAB.ZS,9.5,2019.0
West Bank and Gaza,PSE,Domestic general government health expenditure per capita (current US$),SH.XPD.GHED.PC.CD,NaN,1960.0
West Bank and Gaza,PSE,"Hospital beds (per 1,000 people)",SH.MED.BEDS.ZS,1.2000000477,1996.0
West Bank and Gaza,PSE,"Immunization, DPT (% of children ages 12-23 months)",SH.IMM.IDPT,NaN,1960.0
West Bank and Gaza,PSE,"Immunization, HepB3 (% of one-year-old children)",SH.IMM.HEPB,NaN,1960.0
West Bank and Gaza,PSE,"Immunization, measles (% of children ages 12-23 months)",SH.IMM.MEAS,NaN,1960.0
West Bank and Gaza,PSE,"Life expectancy at birth, female (years)",SP.DYN.LE00.FE.IN,75.595,2018.0
West Bank and Gaza,PSE,"Life expectancy at birth, male (years)",SP.DYN.LE00.MA.IN,72.263,2018.0
